date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-10 15:00:00,2022,10,7,15,-276.4,-8.05,72.7,6.5,267.4,nan,nan,2665.16
2022-07-10 16:00:00,2022,10,7,16,-276.6,-7.874,73.0,5.7,266.0,nan,nan,2665.16
2022-07-10 17:00:00,2022,10,7,17,-276.9,-7.979,74.4,5.1,273.1,nan,nan,2665.16
2022-07-10 18:00:00,2022,10,7,18,-277.2,-7.828,76.2,5.5,274.9,75.62665,-35.96995,2665.16
2022-07-10 19:00:00,2022,10,7,19,-277.0,-7.642,78.0,5.7,275.9,nan,nan,2665.16
2022-07-10 20:00:00,2022,10,7,20,-277.0,-7.891,80.9,5.1,279.2,nan,nan,2665.16
2022-07-10 21:00:00,2022,10,7,21,-276.9,-10.1,81.9,3.7,269.2,nan,nan,2665.16
2022-07-10 22:00:00,2022,10,7,22,-277.3,-10.05,84.3,3.9,282.4,nan,nan,2665.16
2022-07-10 23:00:00,2022,10,7,23,-277.1,-10.06,86.6,4.4,277.9,nan,nan,2665.16
2022-07-11 00:00:00,2022,11,7,0,-277.0,-9.81,87.8,3.4,280.4,75.62663,-35.96995,2665.15
2022-07-11 01:00:00,2022,11,7,1,-277.2,-9.29,88.8,3.2,283.3,nan,nan,2665.15
2022-07-11 02:00:00,2022,11,7,2,-277.0,-8.85,89.0,3.3,304.7,nan,nan,2665.15
2022-07-11 03:00:00,2022,11,7,3,-277.2,-8.82,86.4,3.7,322.0,nan,nan,2665.15
