date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-12-17 05:00:00,2022,17,12,5,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 06:00:00,2022,17,12,6,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 07:00:00,2022,17,12,7,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 08:00:00,2022,17,12,8,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 09:00:00,2022,17,12,9,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 10:00:00,2022,17,12,10,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 11:00:00,2022,17,12,11,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 12:00:00,2022,17,12,12,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 13:00:00,2022,17,12,13,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 14:00:00,2022,17,12,14,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 15:00:00,2022,17,12,15,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 16:00:00,2022,17,12,16,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 17:00:00,2022,17,12,17,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 18:00:00,2022,17,12,18,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 19:00:00,2022,17,12,19,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 20:00:00,2022,17,12,20,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 21:00:00,2022,17,12,21,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 22:00:00,2022,17,12,22,nan,,nan,nan,nan,nan,nan,237.09
2022-12-17 23:00:00,2022,17,12,23,nan,,nan,nan,nan,nan,nan,237.09
2022-12-18 00:00:00,2022,18,12,0,-7.0,-3.882,46.8,6.5,59.8,61.03050,-46.84970,237.04
2022-12-18 01:00:00,2022,18,12,1,nan,,nan,nan,nan,nan,nan,237.04
2022-12-18 02:00:00,2022,18,12,2,nan,,nan,nan,nan,nan,nan,237.04
