date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-23 00:00:00,-109.0,-2.512,90.9,nan,78.6,64.50937,49.28113,1121.60
2022-04-23 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 06:00:00,-108.0,-3.223,81.2,nan,117.0,64.50937,49.28113,1121.60
2022-04-23 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 12:00:00,-106.6,-1.528,74.8,nan,111.0,64.50937,49.28113,1121.60
2022-04-23 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 18:00:00,-104.6,0.627,69.2,nan,121.9,64.50937,49.28113,1121.60
2022-04-23 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-23 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-24 00:00:00,-102.1,-2.532,93.9,nan,112.6,64.50937,49.28113,1121.60
2022-04-24 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-24 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-24 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-24 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
