date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-08 13:00:00,2022,8,4,13,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 14:00:00,2022,8,4,14,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 15:00:00,2022,8,4,15,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 16:00:00,2022,8,4,16,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 17:00:00,2022,8,4,17,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 18:00:00,2022,8,4,18,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 19:00:00,2022,8,4,19,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 20:00:00,2022,8,4,20,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 21:00:00,2022,8,4,21,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 22:00:00,2022,8,4,22,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-08 23:00:00,2022,8,4,23,nan,,nan,nan,nan,nan,nan,1266.14
2022-04-09 00:00:00,2022,9,4,0,-136.6,-21.95,78.2,4.4,135.7,67.06790,-48.84842,1266.15
2022-04-09 01:00:00,2022,9,4,1,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 02:00:00,2022,9,4,2,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 03:00:00,2022,9,4,3,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 04:00:00,2022,9,4,4,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 05:00:00,2022,9,4,5,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 06:00:00,2022,9,4,6,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 07:00:00,2022,9,4,7,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 08:00:00,2022,9,4,8,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 09:00:00,2022,9,4,9,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 10:00:00,2022,9,4,10,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 11:00:00,2022,9,4,11,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 12:00:00,2022,9,4,12,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 13:00:00,2022,9,4,13,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 14:00:00,2022,9,4,14,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 15:00:00,2022,9,4,15,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 16:00:00,2022,9,4,16,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 17:00:00,2022,9,4,17,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 18:00:00,2022,9,4,18,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 19:00:00,2022,9,4,19,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 20:00:00,2022,9,4,20,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 21:00:00,2022,9,4,21,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 22:00:00,2022,9,4,22,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-09 23:00:00,2022,9,4,23,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 00:00:00,2022,10,4,0,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 01:00:00,2022,10,4,1,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 02:00:00,2022,10,4,2,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 03:00:00,2022,10,4,3,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 04:00:00,2022,10,4,4,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 05:00:00,2022,10,4,5,-134.5,-18.25,65.3,7.7,128.5,67.06791,-48.84845,1266.15
2022-04-10 06:00:00,2022,10,4,6,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 07:00:00,2022,10,4,7,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 08:00:00,2022,10,4,8,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 09:00:00,2022,10,4,9,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 10:00:00,2022,10,4,10,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 11:00:00,2022,10,4,11,-134.1,-10.89,61.2,7.2,139.1,67.06790,-48.84845,1266.15
2022-04-10 12:00:00,2022,10,4,12,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 13:00:00,2022,10,4,13,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 14:00:00,2022,10,4,14,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 15:00:00,2022,10,4,15,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 16:00:00,2022,10,4,16,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 17:00:00,2022,10,4,17,-134.1,-10.43,73.6,4.8,138.3,67.06790,-48.84840,1266.15
2022-04-10 18:00:00,2022,10,4,18,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 19:00:00,2022,10,4,19,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 20:00:00,2022,10,4,20,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 21:00:00,2022,10,4,21,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 22:00:00,2022,10,4,22,nan,,nan,nan,nan,nan,nan,1266.15
2022-04-10 23:00:00,2022,10,4,23,-132.2,-15.83,71.3,5.2,129.8,67.06791,-48.84841,1266.15
2022-04-11 00:00:00,2022,11,4,0,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 01:00:00,2022,11,4,1,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 02:00:00,2022,11,4,2,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 03:00:00,2022,11,4,3,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 04:00:00,2022,11,4,4,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 05:00:00,2022,11,4,5,-131.5,-19.04,69.5,7.7,139.5,67.06791,-48.84846,1266.16
2022-04-11 06:00:00,2022,11,4,6,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 07:00:00,2022,11,4,7,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 08:00:00,2022,11,4,8,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 09:00:00,2022,11,4,9,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 10:00:00,2022,11,4,10,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 11:00:00,2022,11,4,11,-131.7,-11.84,66.7,5.9,130.0,67.06790,-48.84843,1266.16
2022-04-11 12:00:00,2022,11,4,12,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 13:00:00,2022,11,4,13,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 14:00:00,2022,11,4,14,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 15:00:00,2022,11,4,15,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 16:00:00,2022,11,4,16,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 17:00:00,2022,11,4,17,-132.6,-11.88,72.0,4.4,127.1,67.06792,-48.84843,1266.16
2022-04-11 18:00:00,2022,11,4,18,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 19:00:00,2022,11,4,19,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 20:00:00,2022,11,4,20,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 21:00:00,2022,11,4,21,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 22:00:00,2022,11,4,22,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-11 23:00:00,2022,11,4,23,-133.3,-17.24,70.4,7.1,124.8,67.06790,-48.84844,1266.16
2022-04-12 00:00:00,2022,12,4,0,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 01:00:00,2022,12,4,1,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 02:00:00,2022,12,4,2,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 03:00:00,2022,12,4,3,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 04:00:00,2022,12,4,4,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 05:00:00,2022,12,4,5,-134.8,-15.08,66.9,9.1,129.7,67.06790,-48.84849,1266.16
2022-04-12 06:00:00,2022,12,4,6,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 07:00:00,2022,12,4,7,nan,,nan,nan,nan,nan,nan,1266.16
2022-04-12 08:00:00,2022,12,4,8,nan,,nan,nan,nan,nan,nan,1266.16
